,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
26114,76546971,2786585,20160505,272900,274000,273000,273100,273200,273300,273500,273700,273800,273900,3000,1800,9200,1000,26700,100,1600,1000,1400,1500,272600,271600,272500,272400,272300,272200,272100,272000,271900,271800,1400,2900,19765,9800,1500,5900,8800,41400,100,900,276700,298500,0,272000,244300,272600,4743,273900,271400,0,79,0,0,105941000,1805381,589665,283470,265380,0,600604,600604.SH,0D10:59:41.567055000
26128,76557887,2786985,20160505,272900,274000,273000,273100,273200,273300,273500,273700,273800,273900,2600,1800,9200,1000,26700,100,1600,1000,1400,1500,272600,271600,272500,272400,272300,272200,272100,272000,271900,271800,1600,2900,19765,9800,1500,5900,8800,41400,100,900,276700,298500,0,272000,244300,272900,4745,273900,271400,0,79,0,0,105944000,1804381,589865,283480,265380,0,600604,600604.SH,0D10:59:44.630365000
26140,76637019,2789885,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,9200,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,271800,272600,272500,272400,272300,272200,272100,272000,271900,400,900,2000,19765,9800,1500,5900,8800,41400,100,276700,298500,0,272000,244300,272900,4748,273900,271400,0,79,0,0,105947000,1801781,589665,283490,265380,0,600604,600604.SH,0D10:59:47.592975000
26154,76653387,2790485,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,9200,1700,1000,26700,100,1600,1000,1400,1500,1800,272600,271600,272500,272400,272300,272200,272100,272000,271900,271800,1800,1900,19865,9800,1500,5900,8800,41400,100,900,276700,298500,0,272000,244300,272600,4750,273900,271400,0,79,0,0,105950000,1802481,589165,283490,265370,0,600604,600604.SH,0D10:59:50.812340000
26169,76653387,2790485,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,9200,1700,1000,26700,100,1600,1000,1400,1500,1800,272700,271800,272600,272500,272400,272300,272200,272100,272000,271900,100,900,1800,19865,9800,1500,5900,8800,41400,100,276700,298500,0,272000,244300,272600,4750,273900,271400,0,79,0,0,105953000,1802481,589765,283490,265380,0,600604,600604.SH,0D10:59:53.544711000
26194,76724367,2793085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,6600,1700,1000,26700,100,1600,1000,1400,1500,1800,272700,271800,272600,272500,272400,272300,272200,272100,272000,271900,100,900,2000,19965,9800,1500,5900,8800,41400,100,276700,298500,0,272000,244300,273000,4751,273900,271400,0,79,0,0,105959000,1799081,590065,283510,265380,0,600604,600604.SH,0D10:59:59.484519000
26206,76727097,2793185,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,6500,1700,1000,26700,100,1600,1000,1400,1500,1800,272700,271800,272600,272500,272400,272300,272200,272100,272000,271900,100,900,2000,19965,9800,1500,5900,8800,31400,100,276700,298500,0,272000,244300,273000,4752,273900,271400,0,79,0,0,110002000,1798981,580065,283510,265270,0,600604,600604.SH,0D11:00:02.518476000
26223,76727097,2793185,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,6600,1700,1000,26700,100,1600,1000,1400,1500,1800,272800,271900,272700,272600,272500,272400,272300,272200,272100,272000,1000,100,100,2000,19965,9800,1500,5900,8800,31400,276700,298500,0,272000,244300,273000,4752,273900,271400,0,79,0,0,110005000,1799681,581065,283510,265280,0,600604,600604.SH,0D11:00:05.577990000
26233,76727097,2793185,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,6600,1700,1000,26700,100,1600,1000,1400,1500,1800,272800,271900,272700,272600,272500,272400,272300,272200,272100,272000,1000,100,100,6700,19965,9800,1500,5900,8800,31400,276700,298500,0,272000,244300,273000,4752,273900,271400,0,79,0,0,110008000,1799681,585765,283510,265340,0,600604,600604.SH,0D11:00:08.613923000
26249,76727097,2793185,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,6600,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,200,32200,1000,100,6900,19965,9800,1500,5900,8800,276700,298500,0,272000,244300,273000,4752,273900,271400,0,79,0,0,110011000,1799681,586965,283510,265350,0,600604,600604.SH,0D11:00:11.648241000
26264,76738017,2793585,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,6200,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,200,32200,1000,100,6800,19965,9800,5900,5900,8800,276700,298500,0,272000,244300,273000,4754,273900,271400,0,79,0,0,110014000,1799281,591265,283510,265400,0,600604,600604.SH,0D11:00:14.740199000
26279,76738017,2793585,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,6200,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,200,32200,1000,100,6700,19965,9800,5900,5900,8800,276700,298500,0,272000,244300,273000,4754,273900,271400,0,79,0,0,110017000,1799281,590265,283510,265400,0,600604,600604.SH,0D11:00:17.549819000
26294,76751667,2794085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,5700,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,200,32200,1000,300,6700,21265,9800,5900,5900,8800,276700,298500,0,272000,244300,273000,4756,273900,271400,0,79,0,0,110020000,1798781,591965,283510,265410,0,600604,600604.SH,0D11:00:21.577051000
26309,76751667,2794085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,5700,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,200,32200,1000,300,6800,21265,9800,5900,3900,8800,276700,298500,0,272000,244300,273000,4756,273900,271400,0,79,0,0,110023000,1798781,589765,283510,265390,0,600604,600604.SH,0D11:00:23.691970000
26320,76759857,2794385,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,5400,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,200,32200,1000,300,6800,21265,9800,1500,3900,8800,276700,298500,0,272000,244300,273000,4758,273900,271400,0,79,0,0,110026000,1798481,585365,283510,265340,0,600604,600604.SH,0D11:00:26.547826000
26334,76770775,2794785,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,5200,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,100,32200,1000,200,6800,21265,9800,1500,3900,8800,276700,298500,0,272000,244300,272900,4760,273900,271400,0,79,0,0,110029000,1798281,585165,283520,265340,0,600604,600604.SH,0D11:00:29.576128000
26349,76800805,2795885,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,4100,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,100,32200,1000,200,6600,21265,9800,1500,3700,8800,276700,298500,0,272000,244300,273000,4763,273900,271400,0,79,0,0,110032000,1797181,584865,283520,265330,0,600604,600604.SH,0D11:00:32.613955000
26361,76836295,2797185,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,2800,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,100,32200,1000,200,6600,21265,9800,11500,3700,8800,276700,298500,0,272000,244300,273000,4767,273900,271400,0,79,0,0,110035000,1795881,605065,283530,265530,0,600604,600604.SH,0D11:00:35.585543000
26374,76844485,2797485,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,2500,1700,1000,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,100,32200,1000,200,6600,21265,9800,11500,3700,8800,276700,298500,0,272000,244300,273000,4768,273900,271400,0,79,0,0,110038000,1795681,605065,283530,265530,0,600604,600604.SH,0D11:00:38.528544000
26388,76904545,2799685,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,300,1700,1400,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,100,32200,1000,200,6600,21265,9800,11500,3700,8800,276700,298500,0,272000,244300,273000,4772,273900,271400,0,79,0,0,110041000,1794081,605065,283540,265530,0,600604,600604.SH,0D11:00:41.612040000
26403,76904545,2799685,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,300,1700,1400,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,100,33200,1000,200,6600,21265,9800,11500,3700,8800,276700,298500,0,272000,244300,273000,4772,273900,271400,0,79,0,0,110044000,1794081,607065,283540,265540,0,600604,600604.SH,0D11:00:44.671163000
26413,76904545,2799685,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,300,1700,1400,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,100,33200,1000,200,6600,20865,9800,11500,3700,8800,276700,298500,0,272000,244300,273000,4772,273900,271400,0,79,0,0,110047000,1794081,606665,283540,265540,0,600604,600604.SH,0D11:00:47.656339000
26428,76904545,2799685,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,300,1700,1400,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,1500,33200,1000,200,6600,20865,9800,11500,3700,8800,276700,298500,0,272000,244300,273000,4772,273900,271400,0,79,0,0,110050000,1794081,608065,283540,265550,0,600604,600604.SH,0D11:00:50.617221000
26443,76904545,2799685,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,300,1700,1400,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,1400,33200,1000,200,6600,19565,9800,11500,3700,8800,276700,298500,0,272000,244300,273000,4772,273900,271400,0,79,0,0,110053000,1794081,606665,283540,265540,0,600604,600604.SH,0D11:00:53.575581000
26457,76904545,2799685,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,300,1700,1400,26700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,1400,33200,1000,200,6600,19565,9800,11500,3700,8800,276700,298500,0,272000,244300,273000,4772,273900,271400,0,79,0,0,110056000,1794081,606965,283540,265540,0,600604,600604.SH,0D11:00:56.559838000
26470,76907275,2799785,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,200,1700,1400,26700,100,1600,1000,1400,1500,1800,272900,271900,272800,272600,272500,272400,272300,272200,272100,272000,1400,100,1000,6600,19765,9800,11500,3700,8800,33200,276700,298500,0,272000,244300,273000,4773,273900,271400,0,79,0,0,110059000,1793981,606965,283540,265540,0,600604,600604.SH,0D11:00:59.807325000
26485,76915463,2800085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,100,1700,1400,26700,100,1600,1000,1400,1500,1800,272900,271900,272800,272600,272500,272400,272300,272200,272100,272000,1200,100,1000,6600,19765,9800,11500,3700,8800,33200,276700,298500,0,272000,244300,272900,4775,273900,271400,0,79,0,0,110102000,1795881,606765,283560,265540,0,600604,600604.SH,0D11:01:02.690678000
26507,76915463,2800085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,100,1700,1400,3700,100,1600,1000,1400,1500,1800,272900,271900,272800,272600,272500,272400,272300,272200,272100,272000,1200,100,1000,6600,19765,9800,11500,3700,8800,33200,276700,298500,0,272000,244300,272900,4775,273900,271400,0,79,0,0,110108000,1773281,606765,283690,265540,0,600604,600604.SH,0D11:01:08.549261000
26524,76915463,2800085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,100,1700,1400,3700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,2200,32200,1000,400,6600,19765,9800,11500,3700,8800,276700,298500,0,272000,244300,272900,4775,273900,271400,0,79,0,0,110111000,1773281,607165,283690,265540,0,600604,600604.SH,0D11:01:11.605626000
26539,76915463,2800085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,100,1700,1400,3700,100,1600,1000,1400,1500,1800,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,4500,32200,1000,400,6600,20165,9800,11500,3700,8300,276700,298500,0,272000,244300,272900,4775,273900,271400,0,79,0,0,110114000,1773281,609365,283690,265570,0,600604,600604.SH,0D11:01:14.646100000
26551,76915463,2800085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,100,1700,1400,3700,100,1600,1000,1400,1500,1300,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,4500,32200,1100,400,6600,20165,9800,11500,3700,8300,276700,298500,0,272000,244300,272900,4775,273900,271400,0,79,0,0,110117000,1775781,609465,283720,265570,0,600604,600604.SH,0D11:01:17.938084000
26568,76918193,2800185,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,1400,400,3700,100,1600,1000,1400,1500,1300,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,900,8300,4500,1100,400,6600,20165,9800,11500,3700,276700,298500,0,272000,244300,273000,4776,273900,271400,0,79,0,0,110120000,1775681,610565,283720,265580,0,600604,600604.SH,0D11:01:20.699063000
26579,76918193,2800185,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,1400,400,3700,100,1600,1000,1400,1500,1300,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,900,8300,4500,1100,400,7700,20165,9800,11500,3700,276700,298500,0,272000,244300,273000,4776,273900,271400,0,79,0,0,110123000,1775681,611665,283720,265600,0,600604,600604.SH,0D11:01:23.554100000
26594,76942763,2801085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,100,1700,1400,2700,100,1600,1000,1400,1500,1300,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,4500,32200,1100,400,7700,20165,9800,11500,3700,8300,276700,298500,0,272000,244300,273000,4777,273900,271400,0,79,0,0,110126000,1775881,610765,283730,265590,0,600604,600604.SH,0D11:01:26.593645000
26617,76942763,2801085,20160505,273000,274200,273100,273200,273300,273500,273700,273800,273900,274000,200,1700,1400,2700,100,1600,1000,1400,1500,1300,272900,272000,272800,272700,272600,272500,272400,272300,272200,272100,4600,32200,1100,400,10700,20165,9800,11500,3700,8300,276700,298500,0,272000,244300,273000,4777,273900,271400,0,79,0,0,110132000,1775981,613065,283730,265620,0,600604,600604.SH,0D11:01:32.620057000
26634,76967333,2801985,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,1400,400,2700,100,1600,1000,1400,1500,1600,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,1700,8300,4600,1400,400,10700,20165,9800,11500,3700,276700,298500,0,272000,244300,273000,4781,273900,271400,0,79,0,0,110135000,1776081,615065,283730,265640,0,600604,600604.SH,0D11:01:35.725794000
26645,76967333,2801985,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,1400,400,2700,100,1600,1000,1400,1500,1600,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,16200,8300,4600,1400,400,10700,20065,9800,11500,3700,276700,298500,0,272000,244300,273000,4781,273900,271400,0,79,0,0,110138000,1776081,629465,283730,265810,0,600604,600604.SH,0D11:01:38.590399000
26659,76967333,2801985,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,1400,400,2700,100,1600,1000,1400,1500,1600,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,16200,8300,4600,1400,400,10700,20065,9800,11500,3700,276700,298500,0,272000,244300,273000,4781,273900,271400,0,79,0,0,110141000,1775081,629465,283730,265810,0,600604,600604.SH,0D11:01:41.937071000
26674,76967333,2801985,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,1400,400,2700,100,1600,1000,1400,1500,1600,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,16200,8300,4600,1400,800,10700,20065,9800,11500,3700,276700,298500,0,272000,244300,273000,4781,273900,271400,0,79,0,0,110144000,1775081,629865,283730,265820,0,600604,600604.SH,0D11:01:44.484654000
26687,76980983,2802485,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,1400,400,2700,100,1600,1000,1400,1500,1600,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,15700,8300,4600,1400,800,10700,20065,9800,11500,3700,276700,298500,0,272000,244300,273000,4782,273900,271400,0,79,0,0,110147000,1775081,630165,283730,265820,0,600604,600604.SH,0D11:01:47.609538000
26716,77005560,2803385,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,700,400,2700,100,1600,1000,1400,1500,1600,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,16500,8300,4600,1400,800,10700,20065,9800,11500,3700,276700,298500,0,272000,244300,273000,4785,273900,271400,0,79,0,0,110153000,1774381,630965,283740,265830,0,600604,600604.SH,0D11:01:53.552434000
26730,77016484,2803785,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,400,400,2700,100,1600,1000,1400,1500,1600,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,16500,8300,4600,1400,800,10700,20065,9800,11500,2400,276700,298500,0,272000,244300,273100,4787,273900,271400,0,79,0,0,110156000,1774081,629665,283740,265810,0,600604,600604.SH,0D11:01:56.571695000
26741,77021946,2803985,20160505,273100,274300,273200,273300,273500,273700,273800,273900,274000,274200,200,400,2700,100,1600,1000,1400,1500,1600,1700,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,16500,8300,4600,1400,800,10500,20065,9800,11500,2400,276700,298500,0,272000,244300,273100,4788,273900,271400,0,79,0,0,110159000,1773881,629465,283740,265810,0,600604,600604.SH,0D11:01:59.563359000
26755,77027408,2804185,20160505,273200,274400,273300,273500,273700,273800,273900,274000,274200,274300,2700,5600,100,1600,1000,1400,1500,1600,1700,400,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,500,2400,18500,3400,400,800,10500,19065,9800,11500,276700,298500,0,272000,244300,273100,4790,273900,271400,0,79,0,0,110202000,1773881,628765,283740,265800,0,600604,600604.SH,0D11:02:02.538494000
26766,77122963,2807685,20160505,273200,274400,273300,273500,273700,273800,273900,274000,274200,274300,2700,5600,100,1600,1000,1400,1500,1600,1700,400,273000,272100,272900,272800,272700,272600,272500,272400,272300,272200,15500,8300,3900,400,800,10500,19065,9800,11500,2400,276700,298500,0,272000,244300,273000,4793,273900,271400,0,79,0,0,110205000,1773881,625765,283740,265770,0,600604,600604.SH,0D11:02:05.665523000
26780,77122963,2807685,20160505,273200,274400,273300,273500,273700,273800,273900,274000,274200,274300,2700,5600,100,1600,1000,1400,1500,1600,1700,400,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,500,2400,15500,3900,400,800,10500,19065,9800,11500,276700,298500,0,272000,244300,273000,4793,273900,271400,0,79,0,0,110208000,1773881,626265,283740,265780,0,600604,600604.SH,0D11:02:08.545096000
26795,77133887,2808085,20160505,273200,274400,273300,273500,273700,273800,273900,274000,274200,274300,2700,5600,100,1600,1000,1400,1500,1600,1700,400,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,2500,2400,15500,3900,400,800,10500,19065,9800,11500,276700,298500,0,272000,244300,273100,4794,273900,271400,0,79,0,0,110211000,1773681,628265,283740,265800,0,600604,600604.SH,0D11:02:11.622859000
26806,77133887,2808085,20160505,273200,274400,273300,273500,273700,273800,273900,274000,274200,274300,2700,5600,100,1600,1000,1400,1500,1600,1700,400,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,2500,2400,15700,3900,400,800,10500,19065,9800,11500,276700,298500,0,272000,244300,273100,4794,273900,271400,0,79,0,0,110214000,1773681,628465,283740,265800,0,600604,600604.SH,0D11:02:14.526509000
26822,77144811,2808485,20160505,273200,274400,273300,273500,273700,273800,273900,274000,274200,274300,2700,5600,100,1600,1000,1400,1500,1600,1700,400,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,2100,2400,15700,3900,400,800,10500,19065,9800,11500,276700,298500,0,272000,244300,273100,4796,273900,271400,0,79,0,0,110217000,1773681,628065,283740,265800,0,600604,600604.SH,0D11:02:17.622395000
26834,77144811,2808485,20160505,273200,274400,273300,273500,273700,273800,273900,274000,274200,274300,2700,5600,100,1600,1000,1400,1500,1600,1700,400,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,2100,2400,15700,3900,1700,800,10500,19065,9800,11500,276700,298500,0,272000,244300,273100,4796,273900,271400,0,79,0,0,110220000,1773681,629365,283740,265810,0,600604,600604.SH,0D11:02:20.727783000
26848,77147542,2808585,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,2700,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1700,2400,14700,3900,1700,800,10500,19065,9800,11000,276700,298500,0,272000,244300,273100,4797,273900,271400,0,79,0,0,110223000,1774281,627465,283740,265790,0,600604,600604.SH,0D11:02:23.630061000
26860,77147542,2808585,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,2700,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1700,2400,14700,3900,1700,800,10500,19065,9800,11000,276700,298500,0,272000,244300,273100,4797,273900,271400,0,79,0,0,110226000,1774281,628065,283740,265800,0,600604,600604.SH,0D11:02:26.511399000
26878,77177594,2809685,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,1600,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1700,2400,14700,3900,1700,800,10500,19065,9800,11000,276700,298500,0,272000,244300,273200,4799,273900,271400,0,79,0,0,110229000,1773181,628065,283750,265800,0,600604,600604.SH,0D11:02:29.549404000
26890,77191254,2810185,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,1100,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1700,2400,14700,3900,1700,800,10500,19065,9800,11000,276700,298500,0,272000,244300,273200,4800,273900,271400,0,79,0,0,110232000,1772681,627865,283750,265790,0,600604,600604.SH,0D11:02:32.568046000
26905,77199450,2810485,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,800,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1700,2400,14700,3900,1700,800,10500,21065,9800,11000,276700,298500,0,272000,244300,273200,4801,273900,271400,0,79,0,0,110235000,1772381,629865,283750,265820,0,600604,600604.SH,0D11:02:36.010238000
26920,77226760,2811485,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,1800,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,800,2400,14700,3900,1700,800,10500,21065,9800,11000,276700,298500,0,272000,244300,273100,4803,273900,271400,0,79,0,0,110238000,1772381,628565,283750,265800,0,600604,600604.SH,0D11:02:38.587383000
26932,77226760,2811485,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,1800,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1200,2400,14700,3900,1700,800,10500,21065,9800,11000,276700,298500,0,272000,244300,273100,4803,273900,271400,0,79,0,0,110241000,1772381,628965,283750,265810,0,600604,600604.SH,0D11:02:41.575634000
26945,77226760,2811485,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,1800,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1200,2400,14700,3900,1700,800,10500,21065,9800,11000,276700,298500,0,272000,244300,273100,4803,273900,271400,0,79,0,0,110244000,1772381,629065,283750,265810,0,600604,600604.SH,0D11:02:44.638742000
26958,77226760,2811485,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,2500,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1200,2400,14700,3900,1700,800,10500,21065,9800,11000,276700,298500,0,272000,244300,273100,4803,273900,271400,0,79,0,0,110247000,1773081,629065,283740,265810,0,600604,600604.SH,0D11:02:47.533903000
26972,77226760,2811485,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,2500,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1200,2400,14700,3900,1700,800,10500,21065,9800,11000,276700,298500,0,272000,244300,273100,4803,273900,271400,0,79,0,0,110250000,1773081,628965,283740,265810,0,600604,600604.SH,0D11:02:50.740808000
26999,77286864,2813685,20160505,273200,274300,273300,273500,273600,273700,273800,273900,274000,274200,300,400,100,1600,600,1000,1400,1500,1600,1700,273100,272200,273000,272900,272800,272700,272600,272500,272400,272300,1200,2400,14700,3900,1700,800,10500,21065,9800,11000,276700,298500,0,272000,244300,273200,4809,273900,271400,0,79,0,0,110256000,1770881,628965,283760,265810,0,600604,600604.SH,0D11:02:56.570253000
27013,77295060,2813985,20160505,273300,274400,273500,273600,273700,273800,273900,274000,274200,274300,100,5600,1600,600,1000,1400,1500,1600,1700,400,273200,272300,273100,273000,272900,272800,272700,272600,272500,272400,200,11000,1200,14700,3900,1700,800,10500,21065,9800,276700,298500,0,272000,244300,273200,4810,273900,271400,0,79,0,0,110259000,1770581,629165,283760,265810,0,600604,600604.SH,0D11:02:59.641997000
27066,77295060,2813985,20160505,273300,274400,273500,273600,273700,273800,273900,274000,274200,274300,100,5600,1600,600,1000,1400,1200,1600,1700,400,273200,272300,273100,273000,272900,272800,272700,272600,272500,272400,300,11000,1200,14700,3900,1700,800,10500,22065,9800,276700,298500,0,272000,244300,273200,4810,273900,271400,0,79,0,0,110311000,1770281,630265,283760,265820,0,600604,600604.SH,0D11:03:11.635582000
27081,77297793,2814085,20160505,273500,274500,273600,273700,273800,273900,274000,274200,274300,274400,1600,1600,600,1000,1400,1200,1600,1700,400,5600,273300,272400,273200,273100,273000,272900,272800,272700,272600,272500,200,9800,300,2200,14700,3900,1700,800,10500,22065,276700,298500,0,272000,244300,273300,4811,273900,271400,0,79,0,0,110314000,1770181,631765,283760,265840,0,600604,600604.SH,0D11:03:14.959653000
27095,77305992,2814385,20160505,273500,274500,273600,273700,273800,273900,274000,274200,274300,274400,1600,1600,600,1000,1400,1200,1600,1700,400,5600,273300,272400,273200,273100,273000,272900,272800,272700,272600,272500,400,9800,300,2200,14700,3900,1200,800,10500,22065,276700,298500,0,272000,244300,273300,4813,273900,271400,0,79,0,0,110317000,1770181,632365,283760,265840,0,600604,600604.SH,0D11:03:17.588342000
