,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
38026,170470460,6154283,20160504,275000,276500,275500,275600,275800,275900,276000,276200,276300,276400,4483,20063,79100,1200,8700,200,9400,9727,23600,4000,274900,274000,274800,274700,274600,274500,274400,274300,274200,274100,23500,30800,16400,20400,16474,19900,5600,6500,800,10600,279100,305100,0,274600,249700,275000,8604,277000,277400,0,0,16194,0,131041250,4203683,910374,289000,268900,0,738,000738.SZ,0D13:10:46.558072000
38038,170470460,6154283,20160504,275000,276500,275500,275600,275800,275900,276000,276200,276300,276400,4583,20063,79100,1200,8700,200,9400,9727,23600,4000,274900,274000,274800,274700,274600,274500,274400,274300,274200,274100,23500,30800,16400,20400,16474,19900,5600,6500,800,10600,279100,305100,0,274600,249700,275000,8604,277000,277400,0,0,16194,0,131044350,4204383,910374,289000,268900,0,738,000738.SZ,0D13:10:49.567931000
38050,170470460,6154283,20160504,275000,276500,275500,275600,275800,275900,276000,276200,276300,276400,6683,20063,79100,1200,8700,200,9400,9727,23600,4000,274900,274000,274800,274700,274600,274500,274400,274300,274200,274100,23500,30800,16400,20400,16474,19900,5600,6500,800,10600,279100,305100,0,274600,249700,275000,8604,277000,277400,0,0,16194,0,131047220,4206483,910674,289000,268900,0,738,000738.SZ,0D13:10:52.637734000
38065,170470460,6154283,20160504,275000,276500,275500,275600,275800,275900,276000,276200,276300,276400,6683,20063,79100,1200,8700,200,9400,9727,23600,4000,274900,274000,274800,274700,274600,274500,274400,274300,274200,274100,23500,30800,16400,20400,16474,19900,5600,6500,800,10600,279100,305100,0,274600,249700,275000,8604,277000,277400,0,0,16194,0,131048660,4209483,910674,289000,268900,0,738,000738.SZ,0D13:10:55.596847000
38079,170475960,6154483,20160504,275000,276500,275500,275600,275800,275900,276000,276200,276300,276400,6483,20063,79100,1200,8700,200,9400,9727,23600,4000,274900,274000,274800,274700,274600,274500,274400,274300,274200,274100,24000,30800,16400,20400,16474,19900,5600,6500,800,10600,279100,305100,0,274600,249700,275000,8605,277000,277400,0,0,16194,0,131052900,4209283,911174,289000,269000,0,738,000738.SZ,0D13:10:58.501665000
38093,170511707,6155783,20160504,275000,276500,275500,275600,275800,275900,276000,276200,276300,276400,5483,20063,79100,1200,8700,200,9400,9727,23600,4000,274900,274000,274800,274700,274600,274500,274400,274300,274200,274100,23700,30800,16400,20400,16474,19900,5600,6500,800,10600,279100,305100,0,274600,249700,275000,8608,277000,277400,0,0,16194,0,131056230,4208283,910874,289000,268900,0,738,000738.SZ,0D13:11:01.659113000
38106,170555707,6157383,20160504,275000,276500,275500,275600,275800,275900,276000,276200,276300,276400,4183,20063,79200,1200,8700,200,9400,9727,23600,4000,274900,274000,274800,274700,274600,274500,274400,274300,274200,274100,23700,30800,16400,20400,16474,19900,5600,6500,800,10600,279100,305100,0,274600,249700,275000,8610,277000,277400,0,0,16194,0,131058880,4207083,910874,289000,268900,0,738,000738.SZ,0D13:11:04.538427000
38118,170563954,6157683,20160504,275000,276500,275500,275600,275800,275900,276000,276200,276300,276400,4183,20063,79200,1200,8700,200,9400,9727,23600,4000,274900,274000,274800,274700,274600,274500,274400,274300,274200,274100,23800,30800,16400,20400,16474,19900,5600,6500,800,10600,279100,305100,0,274600,249700,274900,8611,277000,277400,0,0,16194,0,131101590,4207083,910974,289000,268900,0,738,000738.SZ,0D13:11:07.625092000
38133,171050568,6175383,20160504,275000,276400,275400,275500,275600,275800,275900,276000,276200,276300,183,4000,3000,79200,1200,8700,200,9400,9727,23600,274900,274000,274800,274700,274600,274500,274400,274300,274200,274100,10200,30800,16400,20400,16474,19900,5600,6500,800,10600,279100,305100,0,274600,249700,275000,8625,277000,277400,0,0,16194,0,131106330,4206083,897574,289000,268900,0,738,000738.SZ,0D13:11:10.605012000
38147,171055601,6175566,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,79200,1200,8700,200,9400,9727,23600,4000,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,1517,10600,10200,16700,20400,16474,19900,5600,6500,800,279100,305100,0,274600,249700,275000,8627,277000,277400,0,0,16194,0,131108630,4205900,899391,289000,268900,0,738,000738.SZ,0D13:11:13.584823000
38160,171055601,6175566,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,79200,1200,8700,200,9400,9727,23600,4000,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,1617,10600,10200,16700,20400,16474,20900,5600,6500,800,279100,305100,0,274600,249700,275000,8627,277000,277400,0,0,16194,0,131111960,4206200,900491,289000,268900,0,738,000738.SZ,0D13:11:16.639917000
38175,171055601,6175566,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,79200,1200,8700,200,9400,9727,23600,4000,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,1717,10600,10200,16700,20400,16474,20900,5600,6500,800,279100,305100,0,274600,249700,275000,8627,277000,277400,0,0,16194,0,131112400,4206200,900591,289000,268900,0,738,000738.SZ,0D13:11:19.643669000
38188,171058351,6175666,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,79200,1200,8700,200,9400,9727,23600,4000,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,2117,10600,10200,16700,20400,16474,20900,5600,6500,800,279100,305100,0,274600,249700,275000,8628,277000,277400,0,0,16194,0,131116720,4206200,890391,289000,268800,0,738,000738.SZ,0D13:11:22.548831000
38201,171058351,6175666,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,79200,1200,8700,200,9400,9727,23600,4000,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,3817,10600,10200,16700,20400,16474,20900,5600,6500,800,279100,305100,0,274600,249700,275000,8628,277000,277400,0,0,16194,0,131120360,4206200,892091,289000,268900,0,738,000738.SZ,0D13:11:25.609601000
38213,171058351,6175666,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,79200,1200,8700,200,9400,9727,23600,4000,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,9817,10600,10200,16700,20400,16974,20900,5600,6500,800,279100,305100,0,274600,249700,275000,8628,277000,277400,0,0,16194,0,131123330,4216200,898591,289000,268900,0,738,000738.SZ,0D13:11:28.533923000
38228,171102351,6177266,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,78900,1200,8700,200,9400,9727,23600,4000,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,8217,10600,10200,16700,20400,16974,24000,5600,7600,800,279100,305100,0,274600,249700,275000,8634,277000,277400,0,0,16194,0,131127740,4216100,901191,289000,268900,0,738,000738.SZ,0D13:11:31.671067000
38241,171102351,6177266,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,78900,1200,8700,200,9400,9727,23600,4000,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,8517,10600,10200,17000,20400,16974,24000,5600,7600,800,279100,305100,0,274600,249700,275000,8634,277000,277400,0,0,16194,0,131129540,4216100,901791,289000,268900,0,738,000738.SZ,0D13:11:34.594948000
38255,171121601,6177966,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,78900,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,1000,800,14717,10400,16600,20400,16974,24000,5600,7600,279100,305100,0,274600,249700,275000,8637,277000,277400,0,0,16194,0,131133430,4216300,908891,289000,269000,0,738,000738.SZ,0D13:11:37.603785000
38269,171121601,6177966,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3000,20063,78900,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,1000,800,15217,10400,16600,20400,16974,24000,5600,7600,279100,305100,0,274600,249700,275000,8637,277000,277400,0,0,16194,0,131134140,4216300,909891,289000,269000,0,738,000738.SZ,0D13:11:40.656238000
38283,171121601,6177966,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3500,20063,78900,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,2100,800,15317,10400,16300,20400,16974,24000,5600,7600,279100,305100,0,274600,249700,275000,8637,277000,277400,0,0,16194,0,131139120,4216800,910791,289000,269000,0,738,000738.SZ,0D13:11:43.560325000
38298,171121601,6177966,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3500,20063,78900,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,2100,800,15317,10400,16300,20400,16974,24100,5600,7600,279100,305100,0,274600,249700,275000,8637,277000,277400,0,0,16194,0,131139210,4216800,910891,289000,269000,0,738,000738.SZ,0D13:11:46.630550000
38312,171281159,6183766,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,14200,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,16417,10600,10400,16300,20400,16974,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8641,277000,277400,0,0,16194,0,131145520,4231000,909891,288900,269000,0,738,000738.SZ,0D13:11:49.621042000
38327,171281159,6183766,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,14200,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,16417,10600,10400,16300,20400,16974,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8641,277000,277400,0,0,16194,0,131145600,4231100,909891,288900,269000,0,738,000738.SZ,0D13:11:52.634659000
38341,171281159,6183766,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,14200,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,16917,10600,10500,16300,20400,16974,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8641,277000,277400,0,0,16194,0,131151240,4231100,912191,288900,269000,0,738,000738.SZ,0D13:11:55.585447000
38354,171330669,6185566,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,13500,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,16417,10600,10500,16300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275000,8645,277000,277400,0,0,16194,0,131153650,4230700,913191,288900,269000,0,738,000738.SZ,0D13:11:58.530503000
38367,171358179,6186566,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,12500,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,17117,10600,10700,16300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8646,277000,277400,0,0,16194,0,131156400,4229700,914091,288900,269000,0,738,000738.SZ,0D13:12:01.689349000
38381,171358179,6186566,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,12700,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,19317,10600,10700,16300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8646,277000,277400,0,0,16194,0,131159470,4229900,916291,288900,269000,0,738,000738.SZ,0D13:12:04.677357000
38395,171391181,6187766,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,12500,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,18617,10600,10700,16300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275000,8650,277000,277400,0,0,16194,0,131203310,4229200,915591,288900,269000,0,738,000738.SZ,0D13:12:07.540801000
38409,171426944,6189066,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,11200,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,18617,10600,10700,17300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8652,277000,277400,0,0,16194,0,131205120,4227900,916591,289000,269000,0,738,000738.SZ,0D13:12:10.667068000
38424,171481964,6191066,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,9200,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,18617,10600,10700,17300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8654,277000,277400,0,0,16194,0,131209350,4225900,916591,289000,269000,0,738,000738.SZ,0D13:12:13.679151000
38438,171523229,6192566,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,7700,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,18617,10600,12700,17300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8656,277000,277400,0,0,16194,0,131211160,4224300,918591,289000,269000,0,738,000738.SZ,0D13:12:16.609089000
38453,171611261,6195766,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,4500,4000,3500,78900,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,20117,10600,12500,17300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8658,277000,277400,0,0,16194,0,131215200,4221100,922291,289000,269000,0,738,000738.SZ,0D13:12:19.642334000
38467,171641520,6196866,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,3600,4000,3500,78700,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,19917,10600,12500,17300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275000,8660,277000,277400,0,0,16194,0,131216950,4220000,921591,289000,269000,0,738,000738.SZ,0D13:12:22.614685000
38480,171732303,6200166,20160504,275100,276400,275400,275500,275600,275800,275900,276000,276200,276300,300,4000,3500,78700,1200,8700,200,9400,9727,23600,275000,274100,274900,274800,274700,274600,274500,274400,274300,274200,20217,10600,12500,17300,20400,17074,24100,5600,7600,800,279100,305100,0,274600,249700,275100,8663,277000,277400,0,0,16194,0,131220070,4216700,922091,289000,269000,0,738,000738.SZ,0D13:12:25.584427000
38493,171740556,6200466,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3500,20063,78700,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,1700,800,20717,12400,17300,20400,17074,24100,5600,7600,279100,305100,0,274600,249700,275100,8665,277000,277400,0,0,16194,0,131224360,4216400,925991,289000,269000,0,738,000738.SZ,0D13:12:28.511806000
38508,171740556,6200466,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3600,20063,78700,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,1700,800,21317,12400,17300,20400,17074,24100,5600,7600,279100,305100,0,274600,249700,275100,8665,277000,277400,0,0,16194,0,131227180,4216500,926591,289000,269000,0,738,000738.SZ,0D13:12:31.617497000
38522,171773568,6201666,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3600,20063,78700,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,500,800,21317,12400,17300,20400,17074,24100,5600,7600,279100,305100,0,274600,249700,275100,8666,277000,277400,0,0,16194,0,131228630,4220300,925391,289000,269000,0,738,000738.SZ,0D13:12:34.591477000
38537,171773568,6201666,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,3600,20063,78700,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,1500,800,22517,12400,17300,20400,17074,24100,5600,7600,279100,305100,0,274600,249700,275100,8666,277000,277400,0,0,16194,0,131232730,4220300,927591,289000,269000,0,738,000738.SZ,0D13:12:37.572187000
38552,171801108,6202666,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,600,20063,78700,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,4700,800,31917,12400,27500,20400,17074,24100,5600,7600,279100,305100,0,274600,249700,275400,8667,277000,277400,0,0,16194,0,131236520,4247800,950591,289000,269100,0,738,000738.SZ,0D13:12:40.666346000
38565,171801108,6202666,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,600,20063,78700,1200,8700,200,9400,9727,23600,4000,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,5500,800,32417,12400,27500,20400,17074,24100,5600,7600,279100,305100,0,274600,249700,275400,8667,277000,277400,0,0,16194,0,131239330,4247800,951491,289000,269100,0,738,000738.SZ,0D13:12:43.665561000
38579,171801108,6202666,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,600,20063,72700,1200,8700,200,9400,9727,23600,4000,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1000,7600,5500,33417,12400,27500,21400,17074,24100,5600,279100,305100,0,274600,249700,275400,8667,277000,277400,0,0,16194,0,131241880,4242300,954491,289000,269200,0,738,000738.SZ,0D13:12:46.639636000
38593,171814878,6203166,20160504,275400,276500,275500,275600,275800,275900,276000,276200,276300,276400,100,20063,72700,1200,8700,200,9400,9727,23600,4000,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1000,7600,5500,33217,12400,27500,21400,17574,24100,5600,279100,305100,0,274600,249700,275400,8668,277000,277400,0,0,16194,0,131244650,4241800,954791,289000,269200,0,738,000738.SZ,0D13:12:49.591745000
38620,171817632,6203266,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72700,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,1000,24100,400,1000,6200,33217,12400,27500,21400,17574,279100,305100,0,274600,249700,275400,8669,277000,277400,0,0,16194,0,131251000,4241700,956891,289000,269200,0,738,000738.SZ,0D13:12:56.383712000
38632,171872696,6205266,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72700,40200,1200,8700,200,9400,9727,23600,4000,20063,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1400,7600,6200,33217,12400,27500,21400,17574,24100,5600,279100,305100,0,274600,249700,275200,8672,277000,277400,0,0,16194,0,131252940,4241700,955891,289000,269200,0,738,000738.SZ,0D13:12:58.512020000
38645,171872696,6205266,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72700,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274400,275200,275100,275000,274900,274800,274700,274600,274500,4500,5600,1400,6200,33217,12400,27500,21400,17574,24100,279100,305100,0,274600,249700,275200,8672,277000,277400,0,0,16194,0,131256790,4241700,960391,289000,269200,0,738,000738.SZ,0D13:13:01.690249000
38659,171886466,6205766,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72700,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274400,275200,275100,275000,274900,274800,274700,274600,274500,4000,5600,1400,6200,34517,12400,27500,21400,17574,24100,279100,305100,0,274600,249700,275400,8673,277000,277400,0,0,16194,0,131259140,4211200,961691,289000,269200,0,738,000738.SZ,0D13:13:04.615298000
38674,171886466,6205766,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72700,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274400,275200,275100,275000,274900,274800,274700,274600,274500,4000,5600,1700,6400,34917,12400,27500,21400,17574,24100,279100,305100,0,274600,249700,275400,8673,277000,277400,0,0,16194,0,131303410,4211700,962791,289000,269200,0,738,000738.SZ,0D13:13:07.605348000
38689,171891976,6205966,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72100,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274400,275200,275100,275000,274900,274800,274700,274600,274500,4000,5600,1900,6400,30217,12400,27500,21400,17774,24100,279100,305100,0,274600,249700,275500,8674,277000,277400,0,0,16194,0,131306210,4210900,957791,289000,269200,0,738,000738.SZ,0D13:13:10.624085000
38703,171891976,6205966,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72100,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,5000,24100,1300,1900,7400,30317,12400,27500,21400,17774,279100,305100,0,274600,249700,275500,8674,277000,277400,0,0,16194,0,131309390,4210900,968291,289000,269200,0,738,000738.SZ,0D13:13:13.633912000
38718,171900238,6206266,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72100,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,4700,24100,1300,2500,7700,32917,12400,27500,21400,17774,279100,305100,0,274600,249700,275400,8675,277000,277400,0,0,16194,0,131312050,4210900,971491,289000,269300,0,738,000738.SZ,0D13:13:16.635033000
38731,171900238,6206266,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72100,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,4900,24100,1300,2500,7700,32917,12400,27700,21400,17774,279100,305100,0,274600,249700,275400,8675,277000,277400,0,0,16194,0,131315360,4221400,971791,289000,269300,0,738,000738.SZ,0D13:13:19.595930000
38745,171922276,6207066,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72800,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,4700,24100,1300,2500,7700,32917,12400,27700,21400,17774,279100,305100,0,274600,249700,275500,8678,277000,277400,0,0,16194,0,131318210,4222100,971591,289000,269300,0,738,000738.SZ,0D13:13:22.635260000
38760,171933296,6207466,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,72400,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,4700,24100,1300,2500,7600,32617,12400,27700,21400,17774,279100,305100,0,274600,249700,275500,8679,277000,277400,0,0,16194,0,131321230,4221700,971191,289000,269300,0,738,000738.SZ,0D13:13:25.612016000
38775,171947071,6207966,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,71900,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,4700,24100,1300,2500,7600,32617,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8680,277000,277400,0,0,16194,0,131324220,4221200,971291,289000,269300,0,738,000738.SZ,0D13:13:28.539200000
38790,172095841,6213366,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,66500,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,4700,24100,1300,2500,8100,33617,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8683,277000,277400,0,0,16194,0,131326920,4236900,972791,289000,269300,0,738,000738.SZ,0D13:13:31.618639000
38805,172150921,6215366,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,66500,40200,1200,8700,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,2800,24100,1300,2500,7800,31217,12400,27800,21400,17774,279100,305100,0,274600,249700,275400,8684,277000,277400,0,0,16194,0,131329170,4236900,968191,289000,269200,0,738,000738.SZ,0D13:13:34.582327000
38819,172164696,6215866,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,66000,40200,1200,8800,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,2800,24100,1300,2500,8800,31217,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8685,277000,277400,0,0,16194,0,131331340,4236500,969191,289000,269200,0,738,000738.SZ,0D13:13:37.639026000
38833,172192236,6216866,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,66000,40200,1200,8800,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,1800,24100,1300,2500,8600,31717,12400,27800,21400,17774,279100,305100,0,274600,249700,275400,8688,277000,277400,0,0,16194,0,131335030,4236700,968791,289000,269200,0,738,000738.SZ,0D13:13:40.636988000
38848,172222541,6217966,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,64900,40200,1200,8800,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,1800,24100,1800,2200,8600,31217,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8690,277000,277400,0,0,16194,0,131338770,4235600,968491,289100,269200,0,738,000738.SZ,0D13:13:43.625112000
38863,172360291,6222966,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,59900,40200,1200,8800,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,1800,24100,1800,2700,8600,31017,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8691,277000,277400,0,0,16194,0,131341600,4230600,968791,289100,269200,0,738,000738.SZ,0D13:13:46.697691000
38876,172363046,6223066,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,59800,40200,1200,8800,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,2300,24100,500,2700,8600,31017,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8692,277000,277400,0,0,16194,0,131343340,4230500,967591,289100,269200,0,738,000738.SZ,0D13:13:49.608931000
38890,172365801,6223166,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,59700,40200,1200,8800,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,3200,24100,500,2700,8200,31017,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8693,277000,277400,0,0,16194,0,131348690,4230400,968091,289100,269200,0,738,000738.SZ,0D13:13:52.647767000
38903,172365801,6223166,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,59700,40200,1200,8800,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,3600,24100,500,2700,8200,31017,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8693,277000,277400,0,0,16194,0,131349000,4230400,968491,289100,269200,0,738,000738.SZ,0D13:13:55.630175000
38918,172379576,6223666,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,59200,40200,1200,7800,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,3600,24100,500,2700,8200,31517,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8694,277000,277400,0,0,16194,0,131353820,4229200,968891,289100,269200,0,738,000738.SZ,0D13:13:58.579306000
38932,172379576,6223666,20160504,275500,276600,275600,275800,275900,276000,276200,276300,276400,276500,59200,40200,1500,7800,200,9400,9727,23600,4000,20063,275400,274500,275300,275200,275100,275000,274900,274800,274700,274600,3600,24100,500,2700,8000,31517,12400,27800,21400,17774,279100,305100,0,274600,249700,275500,8694,277000,277400,0,0,16194,0,131357140,4230100,968691,289100,269200,0,738,000738.SZ,0D13:14:01.675162000
