,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
54683,122116108,4444176,20160504,274000,275100,274300,274400,274500,274600,274700,274800,274900,275000,7600,1200,500,3000,7100,900,3100,6570,10300,16600,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,4500,9700,10425,17600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,274000,7604,271800,271800,0,79,0,0,140932000,1762087,529325,286140,268270,0,600604,600604.SH,0D14:09:32.626723000
54697,122116108,4444176,20160504,274000,275100,274300,274400,274500,274600,274700,274800,274900,275000,7600,1200,500,3000,7100,900,3100,6570,10300,16600,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,4500,9700,11425,17600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,274000,7604,271800,271800,0,79,0,0,140935000,1762087,530125,286140,268280,0,600604,600604.SH,0D14:09:35.606662000
54715,122116108,4444176,20160504,274000,275100,274300,274400,274500,274600,274700,274800,274900,275000,31100,1200,500,3000,7100,900,3100,6570,10300,16600,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,4500,9700,11425,17600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,274000,7604,271800,271800,0,79,0,0,140938000,1785187,530125,285980,268280,0,600604,600604.SH,0D14:09:38.834311000
54724,122299688,4450876,20160504,274000,275100,274300,274400,274500,274600,274700,274800,274900,275000,24400,1200,500,3000,7100,900,3100,6570,10300,16600,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,4500,9700,11425,17600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,274000,7606,271800,271800,0,79,0,0,140941000,1778487,530125,286020,268280,0,600604,600604.SH,0D14:09:41.619646000
54735,122299688,4450876,20160504,274000,275100,274300,274400,274500,274600,274700,274800,274900,275000,24400,1200,500,3000,7100,900,3100,6570,10300,16600,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,4600,9700,11425,17600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,274000,7606,271800,271800,0,79,0,0,140944000,1778487,520225,286020,268380,0,600604,600604.SH,0D14:09:44.756852000
54753,122299688,4450876,20160504,273900,275000,274000,274300,274400,274500,274600,274700,274800,274900,1000,16600,24400,500,3000,7100,900,3100,6570,10300,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,6500,9700,11425,15600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,274000,7606,271800,271800,0,79,0,0,140947000,1777787,520125,286020,268380,0,600604,600604.SH,0D14:09:47.815455000
54764,122299688,4450876,20160504,273900,275000,274000,274300,274400,274500,274600,274700,274800,274900,1000,16600,24400,500,3000,7100,900,3100,6570,10300,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,6500,9700,11125,15600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,274000,7606,271800,271800,0,79,0,0,140950000,1777687,519825,286020,268380,0,600604,600604.SH,0D14:09:50.672174000
54790,122299688,4450876,20160504,273900,275000,274000,274300,274400,274500,274600,274700,274800,274900,1000,16600,24400,500,3000,7100,900,3100,6570,10300,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,6500,9700,10925,15600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,274000,7606,271800,271800,0,79,0,0,140956000,1778087,519625,286020,268380,0,600604,600604.SH,0D14:09:56.795693000
54804,122305166,4451076,20160504,273900,275000,274000,274300,274400,274500,274600,274700,274800,274900,800,16600,24400,500,3000,7100,900,3100,6570,10300,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,6500,9700,10925,15600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,273900,7607,271800,271800,0,79,0,0,140959000,1778887,519325,286020,268370,0,600604,600604.SH,0D14:09:59.671117000
54820,122305166,4451076,20160504,273900,275000,274000,274300,274400,274500,274600,274700,274800,274900,800,16600,25400,500,3000,7100,900,3100,6570,10300,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,2700,9700,10925,15600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,273900,7607,271800,271800,0,79,0,0,141002000,1779787,515525,286020,268330,0,600604,600604.SH,0D14:10:02.764317000
54832,122307905,4451176,20160504,273900,275000,274000,274300,274400,274500,274600,274700,274800,274900,700,16600,25400,500,3000,7100,900,3100,6570,10300,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,2700,9700,10925,15600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,273900,7608,271800,271800,0,79,0,0,141005000,1779687,515525,286020,268330,0,600604,600604.SH,0D14:10:05.753025000
54845,122307905,4451176,20160504,273900,275000,274000,274300,274400,274500,274600,274700,274800,274900,700,16600,25400,500,3000,7100,900,3100,6570,10300,273800,272800,273700,273600,273500,273400,273300,273200,273100,273000,2700,9700,10925,15600,23800,5100,7400,1900,3600,64500,279000,299000,0,270100,244600,273900,7608,271800,271800,0,79,0,0,141008000,1779487,515525,286020,268330,0,600604,600604.SH,0D14:10:08.649063000
54856,122387307,4454076,20160504,273800,274900,273900,274000,274300,274400,274500,274600,274700,274800,12132,10300,700,25400,500,3000,7100,900,3100,6570,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,10925,30800,15600,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7613,271800,271800,0,79,0,0,141011000,1791119,512825,285940,268310,0,600604,600604.SH,0D14:10:11.798538000
54873,122387307,4454076,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,12132,6570,700,31200,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,10925,30800,15600,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7613,271800,271800,0,79,0,0,141014000,1798619,512825,285890,268310,0,600604,600604.SH,0D14:10:14.753481000
54894,122387307,4454076,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,13832,6570,700,31200,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,10925,30800,15600,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7613,271800,271800,0,79,0,0,141020000,1800319,512825,285880,268310,0,600604,600604.SH,0D14:10:20.747717000
54909,122387307,4454076,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,13832,6570,1100,31200,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,10925,30800,15600,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7613,271800,271800,0,79,0,0,141023000,1800719,512825,285870,268310,0,600604,600604.SH,0D14:10:23.737216000
54918,122422901,4455376,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,12532,6570,1100,31200,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,11225,30800,15600,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7614,271800,271800,0,79,0,0,141026000,1799719,513125,285880,268310,0,600604,600604.SH,0D14:10:27.085170000
54936,122425638,4455476,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,12532,6570,1100,31200,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,10125,30800,16300,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273700,7615,271800,271800,0,79,0,0,141029000,1799719,512725,285880,268300,0,600604,600604.SH,0D14:10:29.686242000
54953,122466708,4456976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17432,6570,1100,31200,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,10125,30800,16300,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7616,271800,271800,0,79,0,0,141032000,1804619,512725,285850,268300,0,600604,600604.SH,0D14:10:32.718755000
54967,122466708,4456976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17732,6570,1100,31500,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,10125,30800,16300,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7616,271800,271800,0,79,0,0,141035000,1807819,512725,285860,268300,0,600604,600604.SH,0D14:10:36.068831000
54982,122480398,4457476,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17232,6570,1100,31500,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,10125,30800,16300,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7617,271800,271800,0,79,0,0,141038000,1807319,512725,285860,268300,0,600604,600604.SH,0D14:10:38.655850000
54991,122480398,4457476,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17232,6570,1100,31800,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,11325,30800,16500,23800,5100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7617,271800,271800,0,79,0,0,141041000,1805119,514125,285860,268320,0,600604,600604.SH,0D14:10:41.941908000
55011,122480398,4457476,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17232,6570,1100,31800,1700,500,3000,7100,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,11325,30800,16500,23800,2100,7400,1900,3600,64800,9700,279000,299000,0,270100,244600,273800,7617,271800,271800,0,79,0,0,141044000,1805119,511425,285860,268290,0,600604,600604.SH,0D14:10:44.745081000
55023,122480398,4457476,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17232,6570,1100,31800,1700,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,11325,30800,16400,23800,2100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7617,271800,271800,0,79,0,0,141047000,1805319,511025,285860,268290,0,600604,600604.SH,0D14:10:47.662074000
55041,122765046,4467876,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17232,6570,1100,31800,1700,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273700,7631,271800,271800,0,79,0,0,141050000,1803319,500625,285880,268180,0,600604,600604.SH,0D14:10:50.759018000
55056,122765046,4467876,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17232,6570,1100,31800,2300,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,7400,1900,3600,64500,9700,279000,299000,0,270100,244600,273700,7631,271800,271800,0,79,0,0,141053000,1803919,500625,285870,268180,0,600604,600604.SH,0D14:10:53.710803000
55067,122767784,4467976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17132,6570,1100,31800,2300,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,6700,1900,3600,64500,9700,279000,299000,0,270100,244600,273800,7632,271800,271800,0,79,0,0,141056000,1803819,499925,285870,268170,0,600604,600604.SH,0D14:10:56.731521000
55081,122767784,4467976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17132,6570,1100,31800,2300,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7632,271800,271800,0,79,0,0,141059000,1804319,500025,285870,268170,0,600604,600604.SH,0D14:10:59.960339000
55095,122767784,4467976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,17132,6570,1100,31800,2300,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7632,271800,271800,0,79,0,0,141102000,1806319,500025,285860,268170,0,600604,600604.SH,0D14:11:02.587172000
55109,122849924,4470976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,14132,6570,1100,31800,2300,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7633,271800,271800,0,79,0,0,141105000,1803319,500725,285880,268170,0,600604,600604.SH,0D14:11:05.704408000
55124,122849924,4470976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,14532,6570,1100,32000,2300,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7633,271800,271800,0,79,0,0,141108000,1803919,500725,285880,268170,0,600604,600604.SH,0D14:11:08.613706000
55142,122849924,4470976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,14532,6570,1100,32000,2300,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7633,271800,271800,0,79,0,0,141111000,1804019,500725,285870,268170,0,600604,600604.SH,0D14:11:11.921005000
55157,122849924,4470976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,14532,6570,1100,32200,2300,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7633,271800,271800,0,79,0,0,141114000,1804219,500725,285870,268170,0,600604,600604.SH,0D14:11:14.793828000
55167,122849924,4470976,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,14532,6570,1100,32200,2300,500,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,925,30800,16400,23800,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7633,271800,271800,0,79,0,0,141117000,1804319,500725,285870,268170,0,600604,600604.SH,0D14:11:17.601530000
55182,122869084,4471676,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,12732,6570,1100,32200,2300,600,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,325,30800,16400,23800,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273700,7635,271800,271800,0,79,0,0,141120000,1802619,500125,285880,268170,0,600604,600604.SH,0D14:11:20.655882000
55195,122871821,4471776,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,12732,6570,1100,32200,2300,600,3000,7300,900,3100,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,225,30800,16400,23800,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273700,7636,271800,271800,0,79,0,0,141123000,1802619,500025,285880,268160,0,600604,600604.SH,0D14:11:23.663385000
55209,122877979,4472001,20160504,273700,274700,273800,273900,274000,274200,274300,274400,274500,274600,6875,3100,13032,1100,32200,2300,600,3000,7700,900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,16400,1700,23800,2100,6700,1900,3600,64600,9700,30800,279000,299000,0,270100,244600,273700,7637,271800,271800,0,79,0,0,141126000,1810194,499800,285830,268160,0,600604,600604.SH,0D14:11:26.742034000
55226,122877979,4472001,20160504,273700,274700,273800,273900,274000,274200,274300,274400,274500,274600,6875,3100,13032,1100,32200,2300,600,3000,7700,900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,16400,1700,24800,2100,6700,1900,3600,64600,9700,30800,279000,299000,0,270100,244600,273700,7637,271800,271800,0,79,0,0,141129000,1810194,500800,285830,268170,0,600604,600604.SH,0D14:11:29.804334000
55241,122877979,4472001,20160504,273700,274700,273800,273900,274000,274200,274300,274400,274500,274600,6875,3100,13932,1100,9200,2300,600,3000,7700,900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,16400,1700,24800,2100,6700,1900,3600,64600,9700,30800,279000,299000,0,270100,244600,273700,7637,271800,271800,0,79,0,0,141132000,1788094,500800,285980,268170,0,600604,600604.SH,0D14:11:32.838585000
55250,122880716,4472101,20160504,273700,274700,273800,273900,274000,274200,274300,274400,274500,274600,6775,3100,13932,1100,9200,2300,1100,3000,7700,900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,16400,1700,24800,2100,6700,1900,3600,64600,9700,30800,279000,299000,0,270100,244600,273700,7638,271800,271800,0,79,0,0,141135000,1788494,500800,285980,268170,0,600604,600604.SH,0D14:11:35.638569000
55265,123069569,4479001,20160504,273700,274700,273800,273900,274000,274200,274300,274400,274500,274600,75,3100,13932,1100,9200,2300,1100,3000,7700,900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,16600,1700,24800,2100,6700,1900,3600,64600,9700,30800,279000,299000,0,270100,244600,273700,7641,271800,271800,0,79,0,0,141138000,1781394,501000,286030,268170,0,600604,600604.SH,0D14:11:38.741308000
55281,123679754,4501301,20160504,273600,274600,273700,273800,273900,274000,274200,274300,274400,274500,1275,900,100,13932,400,9300,2300,1100,3000,7700,273500,272500,273400,273300,273200,273100,273000,272800,272700,272600,24800,3400,2100,6700,1900,3600,64600,9700,30800,1700,279000,299000,0,270100,244600,273600,7658,271800,271800,0,79,0,0,141141000,1781094,484400,286030,267990,0,600604,600604.SH,0D14:11:41.866569000
55296,123709849,4502401,20160504,273600,274700,273700,273800,274000,274200,274300,274400,274500,274600,475,1600,100,13932,9300,2300,1100,3000,7700,900,273500,272500,273400,273300,273200,273100,273000,272800,272700,272600,24700,3400,2100,6700,1900,3600,64600,9700,30800,1700,279000,299000,0,270100,244600,273500,7660,271800,271800,0,79,0,0,141144000,1779894,484300,286040,267990,0,600604,600604.SH,0D14:11:45.159407000
55311,123709849,4502401,20160504,273600,274700,273700,273800,274000,274200,274300,274400,274500,274600,275,1600,100,13932,9300,2300,1100,3000,7700,900,273500,272500,273400,273300,273200,273100,273000,272800,272700,272600,24700,3400,2100,6700,1900,3600,64600,9700,30800,1700,279000,299000,0,270100,244600,273500,7660,271800,271800,0,79,0,0,141147000,1779694,484300,286040,267990,0,600604,600604.SH,0D14:11:47.684207000
55340,123720109,4502776,20160504,273700,274800,273800,274000,274200,274300,274400,274500,274600,274700,100,6170,13932,9800,2300,1100,3000,7700,900,1600,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,225,1700,24700,2100,6700,1900,3600,64600,9700,30800,279000,299000,0,270100,244600,273600,7662,271800,271800,0,79,0,0,141153000,1779919,484525,286040,267990,0,600604,600604.SH,0D14:11:54.008533000
55357,123867956,4508176,20160504,273800,274900,274000,274200,274300,274400,274500,274600,274700,274800,8832,10300,10100,2300,1100,3000,7700,900,1600,6170,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,100,30800,425,24700,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7665,271800,271800,0,79,0,0,141156000,1775919,484825,286060,267990,0,600604,600604.SH,0D14:11:56.908560000
55372,123867956,4508176,20160504,273800,274900,274000,274200,274300,274400,274500,274600,274700,274800,8832,10300,11200,2300,1100,3000,7700,900,1600,6170,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,100,30800,425,24700,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7665,271800,271800,0,79,0,0,141159000,1778019,484425,286050,267990,0,600604,600604.SH,0D14:11:59.785414000
55382,123867956,4508176,20160504,273800,274900,274000,274200,274300,274400,274500,274600,274700,274800,8832,10300,11200,2300,1100,3000,7700,900,1600,6170,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,100,30800,925,24700,2100,6700,1900,3600,64600,9700,279000,299000,0,270100,244600,273800,7665,271800,271800,0,79,0,0,141202000,1777719,484925,286050,268000,0,600604,600604.SH,0D14:12:02.561012000
55399,123909023,4509676,20160504,273700,274800,273800,274000,274200,274300,274400,274500,274600,274700,300,6170,7532,11200,600,1100,3000,7700,900,1600,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,825,1700,25200,2100,6900,1900,3600,64600,9700,30800,279000,299000,0,270100,244600,273600,7671,271800,271800,0,79,0,0,141205000,1775319,485725,286070,268000,0,600604,600604.SH,0D14:12:05.872073000
55414,123909023,4509676,20160504,273700,274800,273800,274000,274200,274300,274400,274500,274600,274700,300,6170,7532,11200,600,1100,3000,7700,900,1600,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,825,1700,25200,2100,7200,1900,3600,64700,9700,30800,279000,299000,0,270100,244600,273600,7671,271800,271800,0,79,0,0,141208000,1775119,486125,286070,268010,0,600604,600604.SH,0D14:12:09.188521000
55427,123933662,4510576,20160504,273800,274900,274000,274200,274300,274400,274500,274600,274700,274800,6932,10300,11300,600,1100,3000,7700,900,1600,6170,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,825,1700,25200,2100,7200,1900,3600,64700,9700,30800,279000,299000,0,270100,244600,273800,7673,271800,271800,0,79,0,0,141211000,1774319,486125,286080,268010,0,600604,600604.SH,0D14:12:12.295723000
55441,124013052,4513476,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,4632,6170,1000,11300,600,1100,3000,8700,900,1600,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,1225,1700,25200,2100,7200,1900,3600,64700,9700,30800,279000,299000,0,270100,244600,273600,7676,271800,271800,0,79,0,0,141214000,1774319,486525,286080,268010,0,600604,600604.SH,0D14:12:14.625552000
55458,124013052,4513476,20160504,273800,274800,273900,274000,274200,274300,274400,274500,274600,274700,4632,6170,1000,11300,600,1100,3000,8700,900,1600,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,1225,1700,15200,2100,7200,1900,3600,64700,9700,30800,279000,299000,0,270100,244600,273600,7676,271800,271800,0,79,0,0,141217000,1776119,476525,286070,267900,0,600604,600604.SH,0D14:12:18.036187000
55471,124013052,4513476,20160504,273700,274700,273800,273900,274000,274200,274300,274400,274500,274600,400,1600,4632,1000,11300,600,1100,3000,8700,900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,1425,1700,15200,2100,7200,1900,3600,64700,9700,30800,279000,299000,0,270100,244600,273600,7676,271800,271800,0,79,0,0,141220000,1776519,476725,286060,267900,0,600604,600604.SH,0D14:12:20.692480000
55488,124013052,4513476,20160504,273700,274700,273800,273900,274000,274200,274300,274400,274500,274600,1000,1600,4632,1000,13000,600,1100,3000,8700,900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,1925,1700,15200,2100,7200,1900,3600,64700,9700,30800,279000,299000,0,270100,244600,273600,7676,271800,271800,0,79,0,0,141223000,1778819,477225,286050,267910,0,600604,600604.SH,0D14:12:23.797099000
55500,124013052,4513476,20160504,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,1000,900,4632,1000,13000,500,600,1100,3000,8700,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,1925,1700,15200,2100,7200,2900,3600,64700,9700,30800,279000,299000,0,270100,244600,273600,7676,271800,271800,0,79,0,0,141226000,1779319,478225,286040,267920,0,600604,600604.SH,0D14:12:26.889022000
55514,124026737,4513976,20160504,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,500,900,4632,1000,13000,500,600,1100,3000,8700,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,1925,1700,15200,2100,7200,2900,3600,64700,9700,30800,279000,299000,0,270100,244600,273700,7678,271800,271800,0,79,0,0,141229000,1778719,478225,286050,267920,0,600604,600604.SH,0D14:12:29.864882000
55528,124026737,4513976,20160504,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,500,900,4632,1000,13500,500,600,1100,3000,8700,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,1925,1700,15200,2100,7200,2900,3600,64700,9700,30800,279000,299000,0,270100,244600,273700,7678,271800,271800,0,79,0,0,141232000,1779219,478225,286050,267920,0,600604,600604.SH,0D14:12:32.726083000
55545,124067792,4515476,20160504,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,4632,1500,1000,13500,500,600,1100,3000,8700,900,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,1600,30800,1925,15200,2100,7200,2900,3600,64700,9700,279000,299000,0,270100,244600,273700,7680,271800,271800,0,79,0,0,141235000,1778719,479825,286050,267940,0,600604,600604.SH,0D14:12:36.129108000
55555,124067792,4515476,20160504,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,4632,1500,1000,13500,500,600,1100,3000,8900,900,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,1600,30800,1925,15200,2100,7200,2900,3600,64700,9700,279000,299000,0,270100,244600,273700,7680,271800,271800,0,79,0,0,141238000,1778919,479825,286050,267940,0,600604,600604.SH,0D14:12:38.658409000
55572,124067792,4515476,20160504,273800,274700,273900,274000,274100,274200,274300,274400,274500,274600,4632,1500,1000,13500,500,600,1100,3000,8900,900,273700,272700,273600,273500,273400,273300,273200,273100,273000,272800,1600,30800,1925,2800,2100,7200,2900,3600,64700,9700,279000,299000,0,270100,244600,273700,7680,271800,271800,0,79,0,0,141241000,1778919,467425,286050,267790,0,600604,600604.SH,0D14:12:41.703841000
55585,124111584,4517076,20160504,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,1600,900,4632,1000,13500,500,600,1100,3000,8900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,2725,1700,2800,2100,7200,2900,3600,64700,9700,30800,279000,299000,0,270100,244600,273700,7681,271800,271800,0,79,0,0,141244000,1780519,466625,286040,267780,0,600604,600604.SH,0D14:12:44.885565000
55600,124111584,4517076,20160504,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,1600,900,4732,1000,13500,500,600,1100,3000,8900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,2925,1700,3100,2100,7200,2900,3600,64700,9700,30800,279000,299000,0,270100,244600,273700,7681,271800,271800,0,79,0,0,141247000,1780619,467125,286040,267780,0,600604,600604.SH,0D14:12:47.671798000
55617,124111584,4517076,20160504,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,1600,900,4732,3000,13600,500,600,1100,3000,8900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,3325,1700,3100,2100,7200,2900,3600,64700,9700,30800,279000,299000,0,270100,244600,273700,7681,271800,271800,0,79,0,0,141250000,1782719,467525,286020,267790,0,600604,600604.SH,0D14:12:50.693832000
55626,124111584,4517076,20160504,273700,274600,273800,273900,274000,274100,274200,274300,274400,274500,1600,900,4732,3100,13600,500,600,1100,3000,8900,273600,272600,273500,273400,273300,273200,273100,273000,272800,272700,3325,1700,3100,2100,7200,2900,3600,64700,9700,30800,279000,299000,0,270100,244600,273700,7681,271800,271800,0,79,0,0,141253000,1776819,467525,286060,267790,0,600604,600604.SH,0D14:12:53.615388000
